0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0.119029,0,0,0,0.823691,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0,0,0,0.94272,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.443322,0,0.499398
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0.119029,0,0,0,0,0.823691
0.119029,0,0,0,0,0,0.823691,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0.119029,0,0,0,0.324293,0.499398,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0.775498,0.167222,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0.94272,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0.823691,0,0.119029,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0.94272,0,0
0.119029,0,0,0,0.823691,0,0,0,0,0
0,0.823691,0,0,0,0,0,0,0.119029,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0.119029,0,0,0,0,0.823691
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0.119029,0,0,0,0,0,0.823691,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0,0,0,0,0.94272
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0.119029,0,0.823691,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0.657025,0,0,0,0,0.285695
0,0,0,0,0,0,0,0.94272,0,0
0,0.166667,0,0,0.45176,0,0.324293,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0.119029,0,0,0,0,0.823691,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0,0,0,0.119029,0,0.823691
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0.119029,0.823691,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0.443322,0,0,0,0,0.499398
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0.119029,0,0.823691,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0.94272,0,0,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0.49096,0,0,0.119029,0,0,0.332732,0,0
0.119029,0,0,0,0,0,0,0,0.823691,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.165509,0,0,0,0.777211,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.499398,0,0,0,0.443322,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0.119029,0,0,0,0.823691,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0.119029,0,0.163013,0,0,0.660678,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0.165509,0,0,0,0.777211,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0,0,0,0,0.94272
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0.16128,0,0,0,0,0.78144,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.282042,0,0.660678
0,0,0,0.823691,0,0.119029,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0,0.119029,0,0.823691
0,0,0,0,0,0.94272,0,0,0,0
0.119029,0,0,0,0.823691,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0,0,0,0.777211,0,0.165509
0,0,0,0,0,0,0,0,0,0.94272
0,0.285695,0,0,0.657025,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0.777211,0,0,0,0,0.165509
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0.119029,0,0,0.823691,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0.49096,0,0.165509,0,0,0,0.286251,0,0
0,0,0,0,0,0.16128,0,0,0.78144,0
0,0,0.119029,0,0.324293,0,0.499398,0,0,0
0.284538,0,0,0,0,0,0,0,0.658182,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0.119029,0,0,0,0,0,0.324293,0.499398
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.119029,0,0.823691
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0.94272,0,0,0,0,0,0,0,0
0.119029,0,0,0,0.823691,0,0,0,0,0
0.119029,0,0,0,0,0,0.823691,0,0,0
0,0,0,0,0.119029,0,0,0,0,0.823691
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0.332732,0,0,0,0.609988,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0.78144,0,0.16128,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0.119029,0,0.823691,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0.119029,0,0,0,0.499398,0,0.324293,0,0,0
0,0.823691,0,0,0,0,0,0,0.119029,0
0,0,0,0,0.119029,0,0,0.823691,0,0
0,0,0,0,0,0,0,0.94272,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0.119029,0,0,0,0,0.823691,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0.163013,0,0.779707,0,0,0,0,0
0,0,0.119029,0,0,0,0,0,0.823691,0
0,0,0,0,0.165509,0,0,0.658182,0,0.119029
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0.119029,0.823691,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0.119029,0,0,0,0,0,0.823691,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0.94272,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0.618427,0,0.324293,0,0,0,0
0.823691,0,0,0,0,0.119029,0,0,0,0
0,0,0,0.119029,0,0,0,0,0.823691,0
0,0,0.119029,0,0,0.499398,0,0,0.324293,0
0,0,0,0.165509,0,0,0,0,0.777211,0
0.119029,0,0,0.823691,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0.119029,0,0,0,0,0,0.823691,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0.119029,0,0,0,0,0.499398,0,0,0.324293,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0.94272,0,0,0,0,0,0
0,0,0.499398,0.443322,0,0,0,0,0,0
0,0,0,0,0.119029,0,0,0,0,0.823691
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0.823691,0,0,0,0,0.119029
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0.618427,0,0,0,0,0.324293,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0.618427,0,0,0,0,0,0.324293,0
0,0,0.119029,0,0,0,0,0.823691,0,0
0.119029,0,0,0,0,0,0,0,0.823691,0
0,0,0,0,0,0,0,0,0.94272,0
0.94272,0,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0.119029,0,0,0,0,0,0,0,0,0.823691
0,0,0.119029,0,0.823691,0,0,0,0,0
0,0,0.618427,0,0,0,0,0,0.324293,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0.823691,0,0.119029,0,0,0,0
0,0,0,0.119029,0,0,0,0,0.823691,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0.45176,0,0,0,0,0.49096,0
0,0,0,0,0,0,0,0.119029,0,0.823691
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0.119029,0,0,0,0,0.823691
0,0,0,0.119029,0,0,0,0,0.823691,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0.452918,0,0.165509,0,0,0.324293,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0.119029,0,0,0,0,0,0.823691,0
0.119029,0,0,0,0.823691,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0.119029,0,0,0.823691,0
0.94272,0,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0.779707,0.163013,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0.16128,0,0,0,0,0,0,0.78144,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0.94272,0,0,0,0,0
0.163013,0,0.119029,0,0,0,0,0,0.660678,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0.165509,0.777211,0,0,0,0,0,0
0.119029,0,0,0,0,0,0.823691,0,0,0
0,0,0,0,0,0,0,0.119029,0,0.823691
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0.324293,0,0,0,0,0.618427,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.823691,0,0,0,0,0,0,0.119029,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0.119029,0.823691,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0,0,0.167222,0.775498
0,0.94272,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0.119029,0,0,0.823691,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0,0,0.94272,0,0
0,0.16128,0,0,0.499398,0,0,0,0.163013,0.119029
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.280309,0.662411,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0.618427,0.324293,0,0,0
0,0,0,0.119029,0,0.823691,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.823691,0,0,0,0,0,0,0.119029,0
0,0,0.119029,0,0,0,0,0,0,0.823691
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0.94272,0,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0.609988,0,0,0,0,0.332732,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0.119029,0,0,0,0.823691,0,0
0.119029,0,0,0,0.823691,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.823691,0,0,0,0,0,0,0.119029,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0.16128,0,0,0,0.78144,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0.282042,0,0,0,0.16128,0.499398
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0.119029,0,0,0.823691,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0,0,0.78144,0,0.16128
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0.16128,0,0.78144,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0.94272,0,0,0,0,0,0,0,0
0.119029,0,0,0,0,0,0.823691,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0.609988,0,0,0,0,0.165509,0,0,0,0.167222
0.119029,0,0,0,0.823691,0,0,0,0,0
0,0,0,0.119029,0,0.499398,0,0.324293,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0.94272,0,0,0,0,0,0,0
0.166667,0,0,0.443322,0,0,0,0,0.332732,0
0,0,0.94272,0,0,0,0,0,0,0
0.448708,0,0.332732,0,0,0,0,0,0.16128,0
0,0,0,0,0,0,0,0.94272,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0.94272,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0.119029,0,0,0,0,0.823691,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0.119029,0,0,0,0.16128,0,0,0.662411,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.16128,0.78144,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0.119029,0,0,0,0,0.823691,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0.119029,0,0,0,0,0,0,0.823691
0,0,0,0,0,0,0,0,0.94272,0
0.119029,0,0,0,0.823691,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0,0,0,0,0.94272
0,0.94272,0,0,0,0,0,0,0,0
0.119029,0,0,0,0.823691,0,0,0,0,0
0.119029,0,0,0,0,0.823691,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0.119029,0,0.823691,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0.324293,0,0,0,0.618427
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0.94272,0,0,0,0
0.119029,0,0,0,0,0,0.823691,0,0,0
0.119029,0,0,0,0,0,0.823691,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.823691,0,0,0,0,0,0,0.119029,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0.119029,0,0,0,0,0,0.823691,0
0.119029,0,0.499398,0,0.324293,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.119029,0,0,0,0,0.823691,0,0
0,0,0,0,0.282042,0,0,0.660678,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0,0.119029,0,0.823691
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.94272
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0.119029,0,0,0,0,0,0.823691
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0.94272,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.45176,0.166667,0,0.324293,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0.119029,0,0,0,0,0.823691,0
0,0,0,0,0,0,0,0,0,0.94272
0.119029,0,0,0,0,0,0,0.166667,0,0.657025
0,0,0,0,0,0,0,0,0.94272,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.119029,0,0.823691
0,0,0,0,0,0.94272,0,0,0,0
0.119029,0,0,0,0.823691,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0.119029,0,0,0,0,0.823691
0,0,0,0.165509,0,0.777211,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0,0,0.94272,0,0
0.443322,0,0,0.499398,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0.163013,0,0,0,0,0.779707
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0.94272,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.119029,0.163013,0.660678
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0,0,0,0.94272,0,0,0
0,0,0,0,0,0,0,0,0.94272,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0,0,0,0,0.119029,0,0.823691
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0,0.94272,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0,0,0.78144,0.16128,0,0,0,0,0
0,0,0,0,0,0.94272,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0,0,0.119029,0,0,0,0,0.823691
0.94272,0,0,0,0,0,0,0,0,0
0.119029,0,0,0,0,0,0.823691,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0.94272,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.94272,0,0
0,0,0.94272,0,0,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0,0,0,0,0.94272,0,0,0,0,0
0.94272,0,0,0,0,0,0,0,0,0
0,0,0.94272,0,0,0,0,0,0,0
