0,0.333043,0.33403,0,0,0.166628,0,0,0,0.167275
0,0.167275,0,0,0,0,0,0.499709,0.333992,0
0,0,0,0,0,0,0,0,0.499709,0.501267
0.166628,0,0.166503,0,0,0,0,0.166667,0.334639,0.16654
0.333779,0,0.16654,0.167364,0,0,0.166667,0,0,0.166628
0.167275,0.33317,0.167364,0,0.16654,0,0.166628,0,0,0
0,0.333903,0.166667,0.166628,0.167275,0,0,0,0,0.166503
0,0.167364,0.167275,0,0.16654,0,0,0.166667,0.333131,0
0,0,0,0.333206,0.166503,0.167275,0.166628,0,0,0.167364
0.167275,0,0,0.333131,0.16654,0,0,0.167364,0,0.166667
0.16654,0.167275,0.166628,0,0,0.166667,0.166503,0.167364,0,0
0.333779,0,0.333168,0.33403,0,0,0,0,0,0
0.166667,0,0,0,0.16654,0,0.166503,0.167275,0.167364,0.166628
0.333295,0.166503,0.167364,0,0,0,0.16654,0,0,0.167275
0,0.166503,0,0,0.333942,0.167364,0.166628,0,0,0.16654
0.333779,0.166628,0,0,0,0,0,0.166667,0.167364,0.16654
0,0.166503,0,0.167275,0,0,0.333903,0.333295,0,0
0.166667,0.166628,0.16654,0,0,0.167364,0,0,0.166503,0.167275
0.167275,0,0,0,0,0.333903,0,0,0.166667,0.333131
0,0,0.66777,0,0,0,0,0.166667,0,0.16654
0.166628,0.167364,0,0.167275,0,0,0.166667,0,0,0.333043
0,0,0.333295,0.16654,0,0,0,0.501142,0,0
0.166667,0,0.166503,0,0.166628,0.167275,0.167364,0,0,0.16654
0.167275,0.333043,0.166667,0.166628,0,0,0,0,0,0.167364
0,0,0,0,0.166667,0.333903,0.167275,0,0.166503,0.166628
0,0,0.166503,0,0.166628,0.166667,0,0.333815,0,0.167364
0,0,0,0.166503,0.333206,0.167364,0,0.167275,0.166628,0
0,0.166628,0.167275,0.166503,0.166667,0,0,0.16654,0.167364,0
0,0,0,0.167275,0.166628,0,0,0.667073,0,0
0.16654,0.167275,0.166628,0.166667,0,0,0,0.166503,0.167364,0
0.167275,0,0,0.166503,0.166667,0,0,0,0,0.500531
0.167364,0.333043,0,0.166667,0.333904,0,0,0,0,0
0.500531,0,0.166503,0.166667,0.167275,0,0,0,0,0
0,0.333992,0.16654,0.166667,0,0,0.166503,0,0.167275,0
0,0,0,0,0.166667,0.333043,0,0,0.333992,0.167275
0,0,0.166503,0.167275,0.16654,0.167364,0,0.333295,0,0
0.166667,0,0,0.166628,0.167364,0.333815,0,0,0.166503,0
0,0.167275,0.16654,0.166667,0.167364,0.166503,0,0,0.166628,0
0,0.333867,0,0.166667,0,0.333168,0.167275,0,0,0
0.333903,0,0,0,0.333904,0,0,0.166667,0,0.166503
0,0,0,0,0.167275,0.167364,0.499798,0,0.16654,0
0,0,0,0,0,0.166667,0.333815,0,0.166628,0.333867
0.166667,0,0.166628,0,0,0.167364,0.333815,0,0,0.166503
0,0.166667,0.167364,0.167275,0,0.166503,0,0.16654,0,0.166628
0.166503,0.166628,0,0.166667,0,0,0.167364,0.16654,0.167275,0
0,0.166628,0,0,0.333867,0.166667,0.167275,0,0.16654,0
0,0.166628,0.167275,0,0,0.166667,0,0.16654,0.166503,0.167364
0.333779,0,0,0,0,0,0,0.16654,0.333992,0.166667
0,0,0,0,0.167275,0.167364,0.499835,0.166503,0,0
0,0,0,0.16654,0.334639,0.166667,0,0.333131,0,0
0,0,0.333168,0.167364,0.167275,0,0.166667,0.166503,0,0
0,0.166667,0.166628,0,0,0.166503,0.167364,0.16654,0.167275,0
0,0.166667,0.333043,0.167275,0.167364,0,0.166628,0,0,0
0,0,0.166503,0,0,0.167275,0.167364,0.166628,0.333206,0
0,0.333942,0,0.16654,0.166503,0,0,0.166628,0,0.167364
0.333168,0,0,0,0,0.167275,0.167364,0.33317,0,0
0,0,0.16654,0.167364,0.166667,0,0.333779,0,0.166628,0
0.16654,0,0.166503,0.167275,0.166628,0,0,0.166667,0,0.167364
0,0,0,0,0,0.166628,0.33403,0.333779,0.16654,0
0,0.167364,0.166628,0.167275,0.166503,0,0.333206,0,0,0
0.166667,0,0.167275,0.166628,0,0,0.16654,0.333867,0,0
0.16654,0,0.166628,0.166667,0,0,0.333779,0.167364,0,0
0.166503,0,0,0.167275,0,0,0,0.50057,0.166628,0
0.166503,0,0.166628,0.500482,0,0.167364,0,0,0,0
0,0.16654,0,0,0.166503,0.167364,0.166628,0.333942,0,0
0,0,0.166667,0.333168,0,0,0,0.167275,0.167364,0.166503
0,0,0,0,0.333815,0.166503,0.166628,0.166667,0.167364,0
0,0,0,0,0.333043,0,0.166628,0.167275,0,0.33403
0,0.167364,0,0.16654,0,0.166667,0,0.166503,0,0.333904
0,0.167275,0.333867,0.333295,0,0,0.16654,0,0,0
0.166628,0,0,0.167364,0,0.16654,0.333779,0,0,0.166667
0,0.166503,0.166667,0,0,0.166628,0,0,0.334639,0.16654
0,0,0.166667,0.333904,0,0.166503,0,0.16654,0,0.167364
0,0.166667,0,0,0.166628,0,0.16654,0.166503,0.334639,0
0,0,0,0.499835,0,0,0.166503,0,0.167364,0.167275
0,0,0.167275,0.33317,0.16654,0,0,0.167364,0.166628,0
0,0.166503,0.167275,0,0.167364,0.16654,0.166628,0,0.166667,0
0,0,0.166628,0,0,0,0.166667,0.333903,0.166503,0.167275
0,0,0,0.167275,0.33317,0,0,0.167364,0.166628,0.16654
0.166503,0.333904,0,0.166667,0,0.16654,0,0,0,0.167364
0,0,0,0.499671,0.167275,0.167364,0.166667,0,0,0
0.166667,0.167275,0.167364,0.166503,0,0.166628,0,0,0.16654,0
0,0,0.333942,0,0.166628,0.16654,0,0,0.167364,0.166503
0,0,0,0.166628,0.333903,0,0,0.333942,0.166503,0
0.167364,0.333131,0,0.16654,0.166667,0,0.167275,0,0,0
0.166503,0.166667,0,0,0.166628,0.167364,0,0,0,0.333815
0.166667,0.167364,0.167275,0,0.166503,0,0.166628,0.16654,0,0
0,0.333206,0,0,0,0,0.166628,0.333867,0,0.167275
0.166667,0,0,0,0.16654,0,0,0.334639,0,0.333131
0,0,0,0,0.166628,0,0.33317,0.334639,0.16654,0
0,0.167364,0,0,0.33317,0.16654,0,0.167275,0,0.166628
0,0,0.16654,0.334639,0.166628,0,0.166667,0,0.166503,0
0,0,0,0,0.167364,0.166628,0.33317,0.16654,0,0.167275
0.166667,0.167364,0.333815,0,0,0,0.166503,0.166628,0,0
0,0.167364,0,0.500318,0,0.166628,0,0,0.166667,0
0.167275,0.166667,0,0.333131,0,0,0.167364,0,0.16654,0
0.333992,0,0,0,0.333206,0.166503,0,0,0.167275,0
0,0.167275,0.166503,0,0,0,0.333903,0.166667,0,0.166628
0.166503,0,0,0,0,0,0,0.333942,0.333992,0.16654
0.167364,0,0.333168,0,0.167275,0.166503,0,0.166667,0,0
0,0.333904,0,0.16654,0.167364,0,0,0,0.166667,0.166503
0.167275,0.16654,0.166628,0,0,0,0.167364,0.166503,0,0.166667
0.166667,0.167275,0,0.333867,0,0,0,0.333168,0,0
0.167364,0.16654,0,0.166503,0,0.166628,0.166667,0,0,0.167275
0,0.167275,0,0.16654,0.167364,0,0.166503,0.166628,0.166667,0
0.333942,0,0.16654,0,0,0,0,0.167364,0,0.333131
0.333168,0,0,0.500445,0.167364,0,0,0,0,0
0,0.33317,0.167275,0,0.166628,0,0.167364,0,0.16654,0
0.166503,0.167364,0,0.166667,0,0.500443,0,0,0,0
0.166503,0.16654,0,0.167275,0.166667,0,0,0.167364,0.166628,0
0,0,0.167364,0.333815,0.166667,0,0,0.166503,0.166628,0
0.333904,0.16654,0,0,0,0,0,0.166503,0.167364,0.166667
0,0,0,0,0.333904,0.16654,0.33403,0.166503,0,0
0.16654,0.167275,0.167364,0,0,0,0,0.333131,0.166667,0
0.166628,0.16654,0,0.166667,0.167364,0,0.166503,0.167275,0,0
0,0.499671,0.166667,0,0,0,0,0.167275,0.167364,0
0.166503,0,0.333206,0.167275,0,0,0.333992,0,0,0
0.500407,0,0.16654,0,0,0.167364,0,0,0.166667,0
0.166503,0,0,0,0.16654,0.167275,0.166667,0.166628,0.167364,0
0.167275,0.16654,0,0.166667,0.333131,0,0,0,0.167364,0
0.16654,0.167275,0.166503,0.167364,0.166628,0,0,0,0.166667,0
0.166667,0,0,0,0,0.166503,0.16654,0.166628,0.167364,0.167275
0,0,0,0.333131,0.166667,0,0.167364,0.167275,0.16654,0
0,0.333867,0,0.16654,0,0.166667,0,0,0.166628,0.167275
0.166503,0,0.333942,0,0,0.333168,0,0.167364,0,0
0.167275,0.16654,0,0.166667,0.333992,0,0,0,0,0.166503
0,0.167275,0,0,0.166628,0,0,0.16654,0.33317,0.167364
0.333903,0,0.167275,0.166628,0.166667,0,0,0.166503,0,0
0,0.333992,0,0.166667,0,0,0.333779,0.16654,0,0
0.166667,0.167275,0,0,0,0,0.167364,0,0.499671,0
0.333815,0,0,0,0.167364,0.166667,0,0.166628,0.166503,0
0.16654,0,0,0.167364,0,0.333131,0,0.166667,0.167275,0
0,0.166503,0.167275,0.16654,0.333295,0,0.167364,0,0,0
0.166628,0,0.166667,0,0,0,0,0.167275,0.16654,0.333867
0,0.16654,0.167364,0,0,0.166667,0.166503,0,0.167275,0.166628
0.166503,0.167364,0,0,0.166667,0.333168,0.167275,0,0,0
0,0.500406,0,0.166628,0.166667,0,0,0,0,0.167275
0.333942,0.166503,0.16654,0,0,0,0,0.166628,0,0.167364
0.166667,0.166628,0,0.167364,0,0,0,0.333815,0,0.166503
0.167364,0.166503,0,0.166667,0,0,0,0.16654,0,0.333904
0.166628,0.167364,0,0,0,0.16654,0.166503,0,0.333942,0
0.167275,0.33403,0,0,0,0.166628,0,0.16654,0.166503,0
0,0,0.166503,0,0.167364,0.166628,0,0.16654,0,0.333942
0.166503,0.166667,0,0.333168,0,0,0,0.334639,0,0
0,0.16654,0.333295,0,0,0.167275,0.167364,0.166503,0,0
0.16654,0,0,0,0,0.166503,0.166628,0.166667,0.167364,0.167275
0,0.33403,0.16654,0.167275,0.166628,0,0.166503,0,0,0
0,0.333779,0,0,0,0.167364,0,0.333168,0,0.166667
0.167275,0.167364,0.166667,0,0.333043,0,0,0.166628,0,0
0,0.166628,0.167364,0,0.333779,0,0,0.166667,0,0.16654
0,0.166667,0.167275,0.333043,0,0.167364,0,0,0,0.166628
0,0.16654,0.166503,0.500571,0,0,0.167364,0,0,0
0,0,0.166667,0,0,0.167364,0.166628,0,0.167275,0.333043
0.166503,0,0.167364,0.166667,0.333815,0,0,0,0.166628,0
0.166503,0.166667,0.334639,0,0,0,0,0.16654,0.166628,0
0,0.333206,0,0,0.166503,0,0.167364,0,0,0.333904
0,0,0.333043,0,0,0.166667,0.166628,0,0.334639,0
0,0.166667,0,0.333992,0,0,0.16654,0,0.167275,0.166503
0,0.166503,0.500482,0,0,0.166628,0,0,0,0.167364
0.333903,0,0.500407,0,0,0,0.166667,0,0,0
0.333867,0.166667,0,0,0,0.16654,0.333904,0,0,0
0.167364,0,0.167275,0,0,0,0.333295,0.16654,0,0.166503
0,0,0,0.167364,0.167275,0.16654,0.333131,0,0.166667,0
0.500406,0,0,0,0.167275,0,0.166667,0,0.166628,0
0.166628,0.333903,0,0.166667,0,0,0.167275,0,0,0.166503
0.166503,0.166628,0,0,0.16654,0.167275,0,0.166667,0,0.167364
0.167275,0.166667,0.16654,0,0,0,0.167364,0,0.166503,0.166628
0.333131,0,0.167275,0,0,0,0,0,0.166667,0.333903
0.166503,0.166667,0,0,0,0,0,0.16654,0,0.501267
0.334639,0.166503,0,0,0,0.16654,0,0,0.166628,0.166667
0,0.166667,0.167275,0,0.16654,0,0,0.166628,0.166503,0.167364
0.166628,0,0.333903,0.167275,0.166503,0,0,0,0,0.166667
0.499671,0.166667,0,0,0.167275,0,0,0,0,0.167364
0,0,0.333904,0.50057,0,0,0,0.166503,0,0
0,0.16654,0.166667,0.167364,0.167275,0,0.166503,0.166628,0,0
0.16654,0.167275,0,0,0.166667,0.166628,0,0,0.333867,0
0,0.166503,0,0.166667,0,0.167275,0,0.500531,0,0
0.16654,0,0.167364,0.166628,0.167275,0,0.166667,0.166503,0,0
0.16654,0,0,0.166628,0,0.167364,0,0.167275,0.33317,0
0,0,0,0,0.166503,0,0.333903,0.333904,0.166667,0
0,0,0.16654,0,0,0.333295,0,0.333867,0,0.167275
0.16654,0,0.166628,0.167275,0,0.33403,0.166503,0,0,0
0.166667,0,0.167364,0,0.16654,0,0.166628,0.167275,0.166503,0
0,0.166667,0.167275,0,0.166503,0,0.333992,0,0,0.16654
0.166628,0,0,0.16654,0,0.166503,0,0.334639,0.166667,0
0.167275,0,0,0.16654,0,0.333131,0.167364,0,0,0.166667
0.166667,0,0.500318,0,0,0.167364,0,0,0.166628,0
0,0,0.333992,0.167275,0,0,0.166503,0.16654,0,0.166667
0,0.333815,0.167364,0,0,0,0,0,0.333131,0.166667
0.166667,0,0,0,0.334639,0.16654,0.166503,0,0.166628,0
0,0.167275,0,0.16654,0.166503,0.167364,0,0,0,0.333295
0,0.499709,0.167275,0,0,0,0,0.167364,0,0.166628
0,0.501306,0,0.333131,0,0,0,0,0.16654,0
0.166628,0.16654,0,0,0,0.166503,0.167364,0.167275,0.166667,0
0.167275,0.16654,0,0,0,0,0.167364,0,0.166503,0.333295
0,0.166628,0,0.166667,0,0.16654,0.166503,0.167275,0,0.167364
0,0,0,0.333168,0,0,0,0.501306,0,0.166503
0.167364,0.166503,0.166628,0,0.167275,0,0.16654,0,0.166667,0
0.333942,0,0,0.166628,0,0.167364,0.16654,0.166503,0,0
0.333992,0,0.166667,0,0,0.16654,0,0,0,0.333779
0.16654,0.166503,0.166628,0.167364,0,0.167275,0,0,0,0.166667
0.167275,0,0.166667,0.166628,0,0,0,0.333867,0.16654,0
0,0.166503,0,0,0,0.333903,0.166667,0.166628,0,0.167275
0.166667,0,0,0.333904,0,0,0,0.16654,0.167364,0.166503
0.33317,0.16654,0,0,0,0.333904,0,0,0.167364,0
0.166503,0.16654,0.33403,0,0,0,0.167275,0,0,0.166628
0,0.33317,0.16654,0.166628,0.334639,0,0,0,0,0
0,0.16654,0.167275,0.167364,0,0,0,0,0,0.499798
0.334639,0,0.333206,0,0.166628,0,0,0,0,0.166503
0.166667,0,0.167364,0.166628,0.166503,0.167275,0,0.16654,0,0
0,0.167364,0,0,0,0,0.167275,0.333168,0,0.33317
0,0,0,0.167364,0,0.333043,0,0.167275,0.166667,0.166628
0,0,0.166628,0,0.16654,0,0,0.33317,0.334639,0
0,0,0,0,0.333815,0.166628,0,0,0.166503,0.33403
0,0.333043,0.167364,0,0,0.166667,0,0,0,0.333904
0.166667,0,0,0,0,0.167364,0,0.333168,0.167275,0.166503
0.333168,0,0,0,0.333942,0.167364,0,0,0.166503,0
0.166667,0,0,0,0.333867,0.166628,0.16654,0,0.167275,0
0.166667,0.166503,0,0.167275,0.16654,0,0,0,0,0.333992
0,0.166667,0,0.333131,0,0,0.501179,0,0,0
0.167275,0.16654,0,0,0,0.167364,0,0.166503,0,0.333295
0,0.16654,0.167275,0,0,0.333131,0,0,0.166667,0.167364
0,0.167275,0,0.166503,0,0,0,0.16654,0.333295,0.167364
0.16654,0.166503,0,0,0,0.333904,0,0.166667,0,0.167364
0,0,0,0.500531,0,0.166667,0.167275,0,0.166503,0
0,0,0,0.333779,0.166667,0.166628,0,0.16654,0.167364,0
0.333131,0,0,0,0.167275,0.16654,0.33403,0,0,0
0.499835,0.167275,0,0,0.167364,0,0,0,0.166503,0
0,0,0.166667,0.167275,0,0.166503,0.16654,0.333992,0,0
0,0.167275,0,0.499709,0,0,0.166628,0.167364,0,0
0,0.16654,0,0.166628,0.33317,0,0,0.167364,0,0.167275
0.166628,0,0,0.166667,0.167275,0.16654,0,0,0.166503,0.167364
0.166667,0,0.167275,0,0,0,0.166628,0.167364,0.166503,0.16654
0,0.499671,0,0,0.334639,0,0,0.166667,0,0
0,0.16654,0,0,0.166667,0,0.166628,0.167364,0.167275,0.166503
0,0,0,0,0.166503,0,0.166628,0.167275,0.333206,0.167364
0.166503,0,0.166667,0,0.167364,0.166628,0,0,0,0.333815
0,0,0.166628,0.333867,0,0.166667,0.333815,0,0,0
0,0,0.33317,0,0.167275,0,0.333168,0,0.167364,0
0,0,0.333779,0.16654,0,0.166628,0.166667,0.167364,0,0
0,0.166503,0,0.167364,0,0.333295,0.167275,0.16654,0,0
0.166503,0.16654,0.333295,0,0.167275,0,0,0,0,0.167364
0,0.666985,0,0,0,0,0,0,0.166628,0.167364
0,0,0.333779,0,0.166628,0,0.33403,0,0,0.16654
0.166503,0,0.167275,0.166628,0,0.16654,0,0,0.166667,0.167364
0.166628,0.166503,0.333815,0,0,0.33403,0,0,0,0
0,0.167275,0.166503,0,0,0,0,0.167364,0.333206,0.166628
0,0,0,0.167275,0.166503,0.166628,0.333206,0,0.167364,0
0.166667,0.166628,0,0.166503,0.333903,0,0,0,0,0.167275
0,0.166503,0,0.166628,0.33403,0.167275,0,0.16654,0,0
0,0.333903,0.166503,0,0,0,0.166667,0,0.167275,0.166628
0,0.333815,0,0,0.166503,0,0,0.166628,0,0.33403
0.167364,0,0,0,0.333295,0,0,0.166503,0,0.333815
0,0,0.167275,0.167364,0.166667,0,0.16654,0,0.333131,0
0.16654,0,0.166503,0.167364,0,0.166628,0,0,0.333942,0
0,0,0,0.166628,0.333867,0,0,0.333815,0,0.166667
0,0.333942,0,0,0,0.16654,0.333867,0,0.166628,0
0.166628,0,0,0,0,0.333942,0.500406,0,0,0
0.166628,0,0,0.16654,0,0,0.333867,0,0.333942,0
0.333942,0,0,0,0,0.16654,0.166628,0.333867,0,0
0.166503,0,0,0.166667,0.167364,0,0,0,0,0.500443
0,0,0,0,0,0.166628,0,0.33317,0.333815,0.167364
0,0,0.166503,0.166667,0.167275,0.16654,0,0,0.167364,0.166628
0.167364,0.167275,0,0,0,0.166628,0,0.16654,0.166503,0.166667
0.16654,0.333992,0,0,0.166667,0,0,0.167275,0,0.166503
0.167364,0,0,0,0.16654,0,0.166503,0.166667,0,0.333904
0.166628,0,0,0.167275,0,0.333903,0.166667,0.166503,0,0
0,0,0.166503,0,0,0.333992,0.167275,0.166667,0,0.16654
0,0.333867,0.333168,0,0.166667,0,0,0,0,0.167275
0.166667,0,0,0.333903,0,0,0.166628,0.167275,0,0.166503
0.167275,0,0,0.33317,0,0.16654,0,0,0.166628,0.167364
0.167364,0.167275,0.166628,0,0,0,0.166503,0.16654,0,0.166667
0.16654,0.166628,0.167364,0,0.166503,0,0.166667,0.167275,0,0
0.166667,0,0,0,0.167275,0.16654,0.166503,0.166628,0.167364,0
0,0,0.33403,0.166503,0.333168,0,0,0,0.167275,0
0,0.166667,0.166628,0,0,0.167275,0.167364,0.333043,0,0
0,0.333815,0.33403,0.166628,0,0,0.166503,0,0,0
0.16654,0,0.166667,0.166503,0,0,0.167364,0,0,0.333904
0,0,0,0.166628,0.166503,0.167364,0,0,0.166667,0.333815
0.166503,0.167275,0,0.33403,0,0.166628,0.16654,0,0,0
0.166503,0.166667,0.16654,0,0.167364,0.166628,0,0,0.167275,0
0.166667,0,0,0,0.166628,0,0,0.333815,0.167364,0.166503
0,0.167364,0,0,0.167275,0.166667,0,0.166503,0,0.333168
0,0,0,0.16654,0,0.166628,0.166667,0.166503,0.334639,0
0.16654,0,0.33403,0,0,0.167275,0,0,0.166628,0.166503
0,0,0.167364,0,0,0.166628,0.166503,0.500482,0,0
0,0,0,0,0,0.16654,0,0.166628,0.501142,0.166667
0,0.500445,0,0,0.166628,0,0.16654,0,0.167364,0
0,0,0.166503,0,0,0,0.500482,0,0.166628,0.167364
0,0.333867,0,0.16654,0.166667,0,0.166628,0,0,0.167275
0,0,0.167275,0.166667,0.16654,0,0.166628,0.167364,0,0.166503
0,0,0,0.501267,0,0,0,0.16654,0,0.33317
0,0,0.333168,0,0.166503,0,0,0.333942,0,0.167364
0.167275,0.16654,0.166503,0.166667,0.166628,0,0.167364,0,0,0
0,0.16654,0.166628,0.166503,0,0.166667,0.334639,0,0,0
0.166628,0,0,0,0.333942,0,0.166503,0.333903,0,0
0,0,0,0.166503,0,0.500571,0,0.167364,0.16654,0
0,0,0.166503,0,0.167364,0.166628,0,0.333206,0,0.167275
0,0,0,0.16654,0.166667,0,0.333131,0.167364,0,0.167275
0,0,0.334639,0.16654,0,0,0,0.333295,0,0.166503
0,0.167364,0.333295,0.16654,0.167275,0,0.166503,0,0,0
0,0,0.166628,0.167364,0.167275,0,0.33317,0.16654,0,0
0.166503,0,0.166628,0.33403,0,0.16654,0,0,0.167275,0
0,0,0,0,0.333779,0,0.166667,0.16654,0.166628,0.167364
0.166503,0.499835,0,0,0,0,0.167275,0,0.167364,0
0,0,0.333779,0,0.50057,0,0,0.166628,0,0
0,0,0.333942,0.500531,0,0.166503,0,0,0,0
0.167364,0.166628,0.333206,0.166503,0,0,0,0.167275,0,0
0,0.166667,0,0,0.16654,0,0.334639,0,0.166503,0.166628
0.166667,0.167275,0,0.166628,0,0.166503,0.16654,0,0.167364,0
0.333867,0,0,0,0,0,0.166667,0.16654,0.167275,0.166628
0,0,0.167275,0.167364,0,0,0.166503,0,0.16654,0.333295
0,0,0.166667,0,0.167275,0.166628,0.167364,0,0.16654,0.166503
0.166667,0,0,0,0.333867,0.166628,0,0.167275,0.16654,0
0,0.333904,0,0.166503,0,0.166667,0.167364,0,0,0.16654
0.16654,0,0.33317,0,0,0,0.167364,0.333904,0,0
0,0.333168,0.166503,0,0,0.167275,0,0.166667,0,0.167364
0,0.333779,0,0,0.333903,0.166628,0,0,0,0.166667
0,0.167275,0,0,0,0,0,0.166667,0.333867,0.333168
0,0.16654,0,0,0,0.167364,0.167275,0.166628,0.166667,0.166503
0,0.166503,0,0.167275,0.16654,0.33403,0,0.166628,0,0
0.167364,0,0,0.16654,0.167275,0.166628,0.166503,0,0.166667,0
0,0,0.333903,0.166667,0,0.166503,0,0.167275,0.166628,0
0.167364,0,0.333295,0,0.167275,0.16654,0,0,0.166503,0
0.16654,0,0.166503,0,0,0.333904,0,0,0.33403,0
0,0.167275,0,0.16654,0.166503,0.166667,0.166628,0,0.167364,0
0.334639,0,0.16654,0.499798,0,0,0,0,0,0
0,0.167364,0.333131,0.167275,0,0,0,0,0.166667,0.16654
0.16654,0.166503,0,0,0,0.167364,0.166628,0,0.166667,0.167275
0,0.16654,0,0.166667,0,0,0.166503,0.167275,0.333992,0
0.167364,0.16654,0,0,0.166628,0,0.166503,0,0,0.333942
0,0,0,0,0.333131,0.166667,0.167275,0,0.333903,0
0.166628,0,0,0,0.333867,0.333942,0,0,0,0.16654
0,0,0.33317,0.16654,0.333992,0,0,0,0,0.167275
0.333043,0,0.167364,0.166628,0.166667,0,0.167275,0,0,0
0.166628,0,0.333903,0,0,0,0,0,0,0.500445
0,0.333206,0,0,0,0,0,0.333904,0,0.333867
0.167275,0.167364,0.333131,0,0,0,0.166667,0,0.16654,0
0,0,0,0,0.166667,0,0.167275,0,0.500495,0.16654
0,0.501142,0,0,0,0.333168,0.166667,0,0,0
0.167364,0,0,0.167275,0.166628,0,0,0.166667,0.333043,0
0.166628,0,0.166667,0,0.167275,0.167364,0,0,0.166503,0.16654
0.166628,0,0.16654,0.166667,0,0,0.166503,0,0.167275,0.167364
0,0.166667,0,0,0,0.167364,0,0.167275,0.499671,0
0,0.166667,0,0,0.333168,0.166503,0,0.167364,0,0.167275
0.166503,0,0,0.333295,0,0,0.167364,0,0.16654,0.167275
0,0,0.166503,0.166628,0,0,0.167364,0.167275,0.16654,0.166667
0,0,0,0.16654,0.167364,0,0.166503,0,0.166667,0.333904
0.166667,0.166628,0,0,0,0.333815,0.167364,0.166503,0,0
0.166667,0,0.16654,0.167275,0.166503,0.166628,0.167364,0,0,0
0,0,0.166667,0,0.166628,0,0.333903,0,0,0.333779
0,0,0.333168,0,0,0.333867,0,0,0.167275,0.166667
0,0,0.166503,0.166628,0,0.333903,0,0.167275,0.166667,0
0.167364,0,0,0.166667,0.16654,0,0,0.333131,0,0.167275
0,0.167364,0,0,0.166628,0,0.166503,0,0,0.500482
0.166628,0.167275,0.16654,0.166667,0.166503,0,0.167364,0,0,0
0,0.499798,0.16654,0,0,0,0,0,0.334639,0
0,0,0,0,0,0.16654,0,0.333904,0,0.500533
0,0,0,0.166503,0.166628,0.166667,0,0.167364,0.333815,0
0.501179,0,0.166628,0,0,0,0,0,0.166667,0.166503
0,0.166667,0,0,0.166628,0.167275,0.166503,0,0.16654,0.167364
0.166503,0,0.333903,0.166667,0,0.333904,0,0,0,0
0.166503,0.166628,0.16654,0.333942,0.167364,0,0,0,0,0
0,0,0.167275,0.167364,0.16654,0.499798,0,0,0,0
0.166503,0,0,0.166667,0.334639,0,0.166628,0,0,0.16654
0.333992,0.16654,0,0.166667,0,0,0.167275,0.166503,0,0
0.16654,0,0,0.333131,0,0.166667,0,0,0.334639,0
0,0.166503,0.16654,0,0.167275,0,0,0,0.166667,0.333992
0.166503,0,0,0.166667,0,0,0.166628,0.16654,0.167364,0.167275
0,0.333131,0,0,0.501179,0.166667,0,0,0,0
0,0.166503,0,0.167275,0.166628,0.16654,0,0,0,0.33403
0,0.167275,0,0.166628,0,0,0.167364,0,0.16654,0.33317
0.333904,0.33403,0,0,0,0,0.166503,0.16654,0,0
0,0,0,0.16654,0.166628,0.167275,0.166503,0.166667,0.167364,0
0,0.333867,0,0,0.166667,0.333815,0,0.166628,0,0
0,0,0.167275,0,0,0,0,0.333295,0.16654,0.333867
0,0.166503,0,0.166628,0,0.167275,0.333903,0,0,0.166667
0,0.333867,0.166628,0,0,0.167275,0.16654,0,0,0.166667
0.167364,0.166628,0.166667,0,0,0.333815,0,0,0.166503,0
0,0,0.16654,0,0,0.333867,0,0,0.167275,0.333295
0.333942,0,0,0,0.166628,0,0,0.167364,0.166503,0.16654
0.166667,0,0.167364,0.16654,0,0,0.167275,0.166503,0,0.166628
0.333295,0.167364,0,0.16654,0,0,0.333779,0,0,0
0.166667,0.166628,0,0,0.166503,0.333903,0,0,0,0.167275
0.166667,0.16654,0.167364,0,0.167275,0.166503,0,0.166628,0,0
0.167275,0,0.166628,0,0.166667,0.16654,0,0.166503,0.167364,0
0,0.167275,0,0,0.166628,0.333043,0.167364,0,0,0.166667
0.167275,0,0.167364,0,0,0,0,0.16654,0,0.499798
0.167364,0.166628,0.167275,0,0,0.16654,0,0.166503,0,0.166667
0,0.16654,0,0.333904,0.167364,0,0,0.166667,0.166503,0
0,0.166503,0,0.167364,0,0,0.166667,0.333168,0,0.167275
0.16654,0,0,0,0,0.333295,0,0,0.167275,0.333867
0.166503,0.167364,0,0.166667,0.166628,0,0,0.16654,0.167275,0
0.167364,0,0,0.16654,0.166667,0,0.166503,0.166628,0.167275,0
0,0.166628,0,0,0,0.167364,0.333815,0.33317,0,0
0,0,0,0,0.167275,0,0.16654,0.33403,0.166503,0.166628
0,0.166667,0,0,0.333043,0.167364,0.333904,0,0,0
0.333904,0,0,0,0.16654,0,0,0.333867,0,0.166667
0,0,0,0,0.16654,0.333131,0.167275,0.167364,0.166667,0
0,0.166503,0,0,0,0,0.33403,0.333815,0.166628,0
0,0.167364,0.16654,0.333904,0.166503,0,0.166667,0,0,0
0,0.333131,0,0,0.16654,0,0,0,0.501306,0
0,0.166503,0.167275,0,0,0,0.167364,0.166667,0.166628,0.16654
0,0.166667,0.166503,0.167275,0,0,0.333992,0,0,0.16654
0.166628,0,0,0,0,0.166667,0.166503,0,0.16654,0.334639
0,0.16654,0,0.166628,0.167364,0,0.333942,0,0,0.166503
0.333815,0.166628,0,0,0.166667,0,0,0,0.333867,0
0.166628,0.166667,0,0.500318,0,0,0,0,0.167364,0
0.166628,0,0,0.167275,0,0.333043,0,0,0.33403,0
